,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5930000,-0.07820357142857144,1.0,-0.05623625510524662,-0.24745999999999996,-0.23723333333333332,-0.07646666666666668,0.0,-0.1358,475.5,551.2,529.6,381.8,400.0,0.625,0.5,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.6,0.6,0.4,0.4,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.6,1.0,1.0,0.38461538461538464,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5930001,-0.09606071428571429,0.5,-0.05623625510524662,-0.24745999999999996,0.0961,0.5902,-0.10542598762494049,-0.1358,638.2,612.0,487.5,789.3,680.0,0.625,0.75,0.8333333333333334,1.0,0,0.8823529411764706,1.0,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.5
5930002,-0.09606071428571429,0.5,-0.05623625510524662,0.15254000000000004,0.0961,0.25686666666666663,-0.10542598762494049,-0.1358,585.3,522.6,537.5,474.7,340.0,0.25,0.375,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.75,0.5,0.2,0.25,0.3333333333333333,0.25
5930003,0.1539392857142857,1.0,-0.05623625510524662,0.15254000000000004,-0.23723333333333332,-0.07646666666666668,0.0,-0.1358,464.1,430.8,409.4,471.7,420.0,0.125,0.5,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,1.0,1.0,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
5930005,-0.04248928571428572,0.5,-0.05623625510524662,0.15254000000000004,0.0961,0.25686666666666663,-0.10542598762494049,-0.1358,456.9,461.3,487.3,440.6,340.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,1.0,0.46153846153846156,0.2,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,0.25
5930007,-0.09606071428571429,0.5,-0.05623625510524662,0.15254000000000004,0.0961,0.25686666666666663,-0.10542598762494049,-0.1358,431.8,536.8,541.4,516.6,420.0,0.25,0.5,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5930008,-0.024632142857142863,0.5,-0.05623625510524662,0.15254000000000004,0.7627666666666667,-0.07646666666666668,0.0,-0.1358,431.5,441.7,546.7,416.0,400.0,0.375,0.625,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.15384615384615385,1.0,0.25,0.25,0.3333333333333333,0.5,1.0,0.4,0.5,0.3333333333333333,0.25
5930009,0.1539392857142857,1.0,-0.05623625510524662,-0.24745999999999996,-0.23723333333333332,-0.07646666666666668,0.0,-0.1358,441.9,556.1,543.8,460.8,540.0,0.25,0.125,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5930011,-0.06034642857142858,0.5,-0.05623625510524662,0.15254000000000004,-0.23723333333333332,-0.07646666666666668,0.0,-0.1358,391.1,519.6,489.1,463.6,560.0,0.125,1.0,1.0,1.0,0,0.11764705882352941,0.5,0.4,0.2,0.2,0.6,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5930013,0.3860821428571429,1.0,-0.05623625510524662,0.15254000000000004,-0.23723333333333332,-0.07646666666666668,0.0,-0.1358,574.3,646.9,543.4,454.8,560.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0,0.5882352941176471,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.07692307692307693,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
