,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7690001,0.13642889712700088,1.0,-0.06786596119929454,-0.03601999999999998,-0.22386666666666666,-0.07064999999999999,0.0,-0.1161,472.6,533.4,528.7,376.8,520.0,0.625,0.625,0.8333333333333334,1.0,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.8461538461538461,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.75
7690002,-0.13475754355096525,1.0,-0.06786596119929454,-0.23601999999999998,0.4428,-0.07064999999999999,0.0,0.8839,424.6,354.9,464.5,461.5,360.0,0.125,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7690005,-0.10085923846621948,1.0,-0.06786596119929454,-0.03601999999999998,0.10946666666666667,0.42935,-0.2296238244514106,-0.1161,410.3,587.0,495.4,411.6,640.0,0.375,0.5,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
7690006,-0.15170669609333812,0.5,-0.06786596119929454,0.16398000000000001,0.4428,-0.07064999999999999,0.0,0.8839,441.0,563.1,532.5,466.0,480.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
7690007,-0.06696093338147371,1.0,-0.06786596119929454,0.16398000000000001,-0.22386666666666666,-0.07064999999999999,0.0,-0.1161,473.6,466.2,532.4,480.3,480.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7690008,-0.08391008592384659,0.5,-0.06786596119929454,0.16398000000000001,-0.22386666666666666,-0.07064999999999999,0.0,-0.1161,615.4,624.0,582.9,805.4,660.0,0.875,0.875,0.6666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
7690011,-0.11780839100859236,0.5,-0.06786596119929454,0.16398000000000001,0.10946666666666667,0.42935,-0.2296238244514106,-0.1161,442.4,531.4,445.0,457.9,440.0,0.25,0.375,1.0,1.0,0,0.058823529411764705,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7690012,0.6110051683134415,1.0,0.5988007054673722,0.16398000000000001,0.7761333333333335,-0.07064999999999999,0.0,-0.1161,529.1,532.3,500.9,456.2,0.0,0.375,0.5,1.0,1.0,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,1.0,0.8,0.25,1.0,0.3333333333333333,0.75,1.0,0.2,1.0,1.0,0.75
7690013,-0.11780839100859236,1.0,-0.06786596119929454,0.16398000000000001,-0.22386666666666666,-0.07064999999999999,0.0,-0.1161,457.0,454.0,510.4,411.2,720.0,0.375,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.8,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7690014,0.35676788017784833,0.5,0.2654673721340388,0.16398000000000001,-0.22386666666666666,-0.07064999999999999,0.0,-0.1161,452.5,484.5,524.2,448.9,320.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.8461538461538461,0.8,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.25,1.0,0.75
7690015,0.11947974458462798,1.0,-0.06786596119929454,-0.03601999999999998,-0.22386666666666666,-0.07064999999999999,0.0,-0.1161,394.2,478.5,381.6,378.9,540.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7690016,-0.10085923846621948,1.0,-0.06786596119929454,-0.23601999999999998,-0.22386666666666666,-0.07064999999999999,0.0,-0.1161,515.0,532.2,504.2,505.2,560.0,0.375,0.375,1.0,1.0,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
7690017,-0.03306262829672795,1.0,-0.06786596119929454,0.16398000000000001,-0.22386666666666666,-0.07064999999999999,0.0,-0.1161,531.7,569.8,599.3,542.8,540.0,0.5,0.25,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7690018,0.017784829330390692,0.5,-0.06786596119929454,-0.23601999999999998,0.7761333333333335,-0.07064999999999999,0.0,-0.1161,396.2,577.3,521.3,447.1,600.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,1.0,0.6666666666666666,0.25,1.0,0.2,1.0,0.6666666666666666,1.0
