,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1150000,0.052608620689655196,1.0,-0.040006951685783804,0.3755,0.09976666666666663,0.32865,0.9107261825449701,-0.1004,402.1,465.0,454.4,453.7,480.0,0.625,0.5,0.5,0.3333333333333333,-0.051778947368421056,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.6153846153846154,0.8,0.125,0.5,0.3333333333333333,0.5,0.5,0.2,0.5,0.6666666666666666,0.75
1150001,0.000884482758620711,0.5,-0.040006951685783804,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,542.0,537.8,483.8,440.8,660.0,0.625,0.125,0.6666666666666666,1.0,0.47453684210526315,0.47058823529411764,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1150002,-0.050839655172413775,1.0,-0.040006951685783804,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,616.2,566.8,571.7,676.4,800.0,0.875,0.625,0.3333333333333333,0.6666666666666666,0.1061157894736842,0.47058823529411764,0.5,0.8,1.0,0.4,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1150006,0.018125862068965538,1.0,-0.040006951685783804,-0.2245,-0.2335666666666667,-0.17135,0.0,-0.1004,492.9,588.2,514.1,522.7,540.0,0.625,0.625,0.5,1.0,-0.051778947368421056,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1150007,-0.08532241379310343,1.0,-0.040006951685783804,-0.2245,0.09976666666666663,0.32865,-0.08927381745502994,-0.1004,460.6,543.8,576.3,449.3,720.0,0.5,0.625,0.5,0.3333333333333333,-0.051778947368421056,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1150008,-0.08532241379310343,0.5,-0.040006951685783804,-0.02450000000000001,0.09976666666666663,0.32865,-0.08927381745502994,-0.1004,449.4,431.4,443.8,456.1,340.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.05348421052631579,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1150009,-0.016356896551724117,0.5,-0.040006951685783804,0.1755,0.7664333333333332,-0.17135,0.0,-0.1004,534.6,579.5,536.0,414.8,500.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.000852631578947368,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,0.5,1.0,0.23076923076923078,1.0,0.25,0.5,0.6666666666666666,0.5,1.0,0.2,0.75,1.0,1.0
1150010,-0.10256379310344825,1.0,-0.040006951685783804,0.1755,0.4331,-0.17135,0.0,0.8996,455.3,578.8,563.9,456.6,600.0,1.0,1.0,1.0,1.0,-0.051778947368421056,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
1150011,0.1905396551724138,1.0,-0.040006951685783804,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,528.6,561.7,537.4,379.3,660.0,0.25,0.25,0.3333333333333333,0.5,-0.051778947368421056,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1150012,-0.0680810344827586,1.0,-0.040006951685783804,0.1755,0.09976666666666663,0.32865,-0.08927381745502994,-0.1004,401.9,456.6,384.2,358.9,420.0,0.5,0.25,0.16666666666666666,0.5,0.000852631578947368,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.75,0.5,0.2,0.25,0.3333333333333333,0.25
1150013,-0.0680810344827586,0.5,-0.040006951685783804,-0.2245,-0.2335666666666667,-0.17135,0.0,-0.1004,439.4,431.6,406.1,347.2,360.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.000852631578947368,0.47058823529411764,0.25,0.4,0.8,0.8,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1150014,0.15605689655172417,1.0,0.29332638164754954,-0.2245,-0.2335666666666667,-0.17135,0.0,-0.1004,666.3,720.3,689.7,792.6,800.0,1.0,0.625,0.6666666666666666,0.6666666666666666,0.000852631578947368,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.6,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1150015,-0.0680810344827586,1.0,-0.040006951685783804,-0.02450000000000001,-0.2335666666666667,-0.17135,0.0,-0.1004,431.8,484.5,475.9,395.9,660.0,0.625,0.75,0.3333333333333333,0.3333333333333333,0.1061157894736842,0.23529411764705882,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1150016,-0.050839655172413775,0.5,-0.040006951685783804,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,626.8,647.5,629.1,426.9,820.0,1.0,0.75,0.6666666666666666,0.6666666666666666,-0.10441052631578947,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1150017,-0.03359827586206894,1.0,-0.040006951685783804,-0.02450000000000001,0.7664333333333332,-0.17135,0.0,-0.1004,473.7,384.6,464.7,448.4,320.0,0.5,0.625,0.16666666666666666,0.3333333333333333,-0.10441052631578947,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,1.0
1150019,-0.08532241379310343,0.5,-0.040006951685783804,-0.2245,0.4331,-0.17135,0.0,0.8996,452.0,572.7,533.6,423.9,640.0,0.625,0.875,0.8333333333333334,0.6666666666666666,0.000852631578947368,0.5294117647058824,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.8,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1150020,-0.08532241379310343,0.5,-0.040006951685783804,-0.2245,0.09976666666666663,0.32865,-0.08927381745502994,-0.1004,405.9,425.6,443.2,466.8,560.0,0.25,0.375,0.5,0.3333333333333333,0.05348421052631579,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1150021,-0.0680810344827586,1.0,-0.040006951685783804,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,387.1,526.4,509.3,597.1,480.0,0.375,0.375,0.5,0.3333333333333333,0.1061157894736842,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1150023,-0.0680810344827586,1.0,-0.040006951685783804,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,427.1,568.6,519.9,401.2,580.0,1.0,0.5,1.0,0.3333333333333333,-0.10441052631578947,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1150024,-0.0680810344827586,0.5,-0.040006951685783804,0.1755,0.09976666666666663,0.32865,-0.08927381745502994,-0.1004,485.6,543.0,428.9,613.1,440.0,0.625,0.625,1.0,0.6666666666666666,0.05348421052631579,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1150025,-0.016356896551724117,1.0,-0.040006951685783804,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,525.3,545.6,534.4,440.4,700.0,1.0,1.0,0.16666666666666666,0.3333333333333333,-0.051778947368421056,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1150026,-0.08532241379310343,0.5,-0.040006951685783804,-0.02450000000000001,0.09976666666666663,0.32865,-0.08927381745502994,-0.1004,467.4,602.6,504.3,592.3,580.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.1061157894736842,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1150029,-0.016356896551724117,1.0,-0.040006951685783804,-0.02450000000000001,-0.2335666666666667,-0.17135,0.0,-0.1004,455.8,409.2,441.4,392.9,340.0,0.375,0.125,1.0,0.3333333333333333,0.000852631578947368,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.07692307692307693,1.0,0.125,0.5,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.25
1150031,-0.08532241379310343,1.0,-0.040006951685783804,-0.02450000000000001,0.09976666666666663,0.82865,-0.08927381745502994,-0.1004,572.9,624.3,548.2,662.5,880.0,0.625,0.75,0.5,0.5,0.000852631578947368,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.6,0.25,0.3333333333333333,0.25
1150032,-0.016356896551724117,0.5,-0.040006951685783804,-0.2245,-0.2335666666666667,-0.17135,0.0,-0.1004,515.2,533.6,591.0,639.5,520.0,0.25,0.25,1.0,1.0,-0.10441052631578947,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1150033,0.018125862068965538,0.5,-0.040006951685783804,-0.4245,0.7664333333333332,-0.17135,0.0,-0.1004,423.0,475.2,466.5,469.6,580.0,0.625,0.5,0.5,0.3333333333333333,-0.10441052631578947,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.25,0.5,0.6666666666666666,1.0,1.0,0.8,1.0,0.6666666666666666,0.75
1150036,-0.08532241379310343,1.0,-0.040006951685783804,0.1755,0.09976666666666663,0.82865,-0.08927381745502994,-0.1004,496.4,604.7,530.3,442.7,700.0,1.0,0.375,1.0,0.3333333333333333,0.15874736842105264,0.11764705882352941,0.25,0.6,0.8,0.4,0.2,0.6,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1150037,-0.03359827586206894,0.5,-0.040006951685783804,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,547.5,477.1,460.9,431.5,400.0,0.375,0.875,0.16666666666666666,0.6666666666666666,-0.051778947368421056,0.47058823529411764,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1150041,0.000884482758620711,1.0,-0.040006951685783804,0.1755,0.7664333333333332,-0.17135,0.0,-0.1004,404.5,517.4,505.1,568.3,440.0,0.5,0.375,0.5,0.3333333333333333,0.2640105263157895,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.5,0.6666666666666666,1.0,1.0,0.2,0.75,0.3333333333333333,0.25
1150042,-0.016356896551724117,0.5,-0.040006951685783804,-0.02450000000000001,-0.2335666666666667,-0.17135,0.0,-0.1004,416.3,549.6,482.6,488.5,480.0,1.0,0.375,1.0,0.3333333333333333,-0.10441052631578947,0.17647058823529413,0.25,0.6,1.0,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1150043,-0.050839655172413775,1.0,0.29332638164754954,0.1755,-0.2335666666666667,-0.17135,0.0,-0.1004,406.9,413.9,503.5,404.7,580.0,0.25,0.5,0.5,0.16666666666666666,-0.10441052631578947,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1150044,-0.08532241379310343,1.0,-0.040006951685783804,0.1755,0.09976666666666663,0.32865,-0.08927381745502994,-0.1004,493.1,540.5,521.4,365.1,460.0,0.375,0.625,0.3333333333333333,1.0,-0.10441052631578947,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1150045,-0.08532241379310343,0.5,-0.040006951685783804,0.1755,0.09976666666666663,0.32865,-0.08927381745502994,-0.1004,573.3,600.8,575.5,622.6,760.0,0.625,0.5,0.6666666666666666,0.3333333333333333,-0.10441052631578947,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
